Logging
iteration 0 | D LOSS = 1.4259 | G LOSS = 0.2296 | AVG R =0.5390 | mean_pen: 0.0174 |  
iteration 23200 | D LOSS = 1.3750 | G LOSS = -0.0386 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 23250 | D LOSS = 1.3742 | G LOSS = -0.0419 | AVG R =0.4942 | mean_pen: 0.0000 |  
iteration 23300 | D LOSS = 1.3742 | G LOSS = -0.0397 | AVG R =0.4944 | mean_pen: 0.0000 |  
iteration 23350 | D LOSS = 1.3749 | G LOSS = -0.0369 | AVG R =0.4949 | mean_pen: 0.0000 |  
iteration 23400 | D LOSS = 1.3745 | G LOSS = -0.0359 | AVG R =0.4937 | mean_pen: 0.0000 |  
iteration 23450 | D LOSS = 1.3758 | G LOSS = -0.0272 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 23500 | D LOSS = 1.3746 | G LOSS = -0.0397 | AVG R =0.4940 | mean_pen: 0.0000 |  
iteration 23550 | D LOSS = 1.3743 | G LOSS = -0.0345 | AVG R =0.4945 | mean_pen: 0.0001 |  
iteration 23600 | D LOSS = 1.3732 | G LOSS = -0.0375 | AVG R =0.4938 | mean_pen: 0.0000 |  
iteration 23650 | D LOSS = 1.3739 | G LOSS = -0.0397 | AVG R =0.4945 | mean_pen: 0.0000 |  
iteration 23700 | D LOSS = 1.3736 | G LOSS = -0.0384 | AVG R =0.4944 | mean_pen: 0.0001 |  
iteration 23750 | D LOSS = 1.3761 | G LOSS = -0.0485 | AVG R =0.4941 | mean_pen: 0.0000 |  
iteration 23800 | D LOSS = 1.3737 | G LOSS = -0.0378 | AVG R =0.4938 | mean_pen: 0.0001 |  
iteration 23850 | D LOSS = 1.3740 | G LOSS = -0.0384 | AVG R =0.4948 | mean_pen: 0.0000 |  
iteration 23900 | D LOSS = 1.3740 | G LOSS = -0.0451 | AVG R =0.4950 | mean_pen: 0.0000 |  
iteration 23950 | D LOSS = 1.3755 | G LOSS = -0.0390 | AVG R =0.4943 | mean_pen: 0.0000 |  
iteration 24000 | D LOSS = 1.3739 | G LOSS = -0.0406 | AVG R =0.4943 | mean_pen: 0.0000 |  
iteration 24050 | D LOSS = 1.3731 | G LOSS = -0.0454 | AVG R =0.4944 | mean_pen: 0.0000 |  
iteration 24100 | D LOSS = 1.3738 | G LOSS = -0.0431 | AVG R =0.4942 | mean_pen: 0.0000 |  
iteration 24150 | D LOSS = 1.3738 | G LOSS = -0.0407 | AVG R =0.4945 | mean_pen: 0.0000 |  
iteration 24200 | D LOSS = 1.3733 | G LOSS = -0.0398 | AVG R =0.4943 | mean_pen: 0.0000 |  
iteration 24250 | D LOSS = 1.3742 | G LOSS = -0.0430 | AVG R =0.4946 | mean_pen: 0.0000 |  
iteration 24300 | D LOSS = 1.3749 | G LOSS = -0.0361 | AVG R =0.4945 | mean_pen: 0.0000 |  
iteration 24350 | D LOSS = 1.3742 | G LOSS = -0.0448 | AVG R =0.4943 | mean_pen: 0.0000 |  
iteration 24400 | D LOSS = 1.3750 | G LOSS = -0.0160 | AVG R =0.4937 | mean_pen: 0.0001 |  
iteration 24450 | D LOSS = 1.3746 | G LOSS = -0.0421 | AVG R =0.4944 | mean_pen: 0.0000 |  
iteration 24500 | D LOSS = 1.3743 | G LOSS = -0.0263 | AVG R =0.4935 | mean_pen: 0.0000 |  
iteration 24550 | D LOSS = 1.3727 | G LOSS = -0.0389 | AVG R =0.4949 | mean_pen: 0.0000 |  
iteration 24600 | D LOSS = 1.3739 | G LOSS = -0.0416 | AVG R =0.4941 | mean_pen: 0.0000 |  
iteration 24650 | D LOSS = 1.3733 | G LOSS = -0.0373 | AVG R =0.4941 | mean_pen: 0.0001 |  
iteration 24700 | D LOSS = 1.3735 | G LOSS = -0.0426 | AVG R =0.4941 | mean_pen: 0.0000 |  
iteration 24750 | D LOSS = 1.3742 | G LOSS = -0.0479 | AVG R =0.4942 | mean_pen: 0.0000 |  
iteration 24800 | D LOSS = 1.3750 | G LOSS = -0.0391 | AVG R =0.4932 | mean_pen: 0.0000 |  
iteration 24850 | D LOSS = 1.3748 | G LOSS = -0.0285 | AVG R =0.4941 | mean_pen: 0.0000 |  
iteration 24900 | D LOSS = 1.3759 | G LOSS = -0.0385 | AVG R =0.4944 | mean_pen: 0.0000 |  
iteration 24950 | D LOSS = 1.3754 | G LOSS = -0.0441 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 25000 | D LOSS = 1.3752 | G LOSS = -0.0415 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 25050 | D LOSS = 1.3745 | G LOSS = -0.0415 | AVG R =0.4941 | mean_pen: 0.0000 |  
iteration 25100 | D LOSS = 1.3743 | G LOSS = -0.0423 | AVG R =0.4937 | mean_pen: 0.0000 |  
iteration 25150 | D LOSS = 1.3729 | G LOSS = -0.0434 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 25200 | D LOSS = 1.3745 | G LOSS = -0.0411 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 25250 | D LOSS = 1.3732 | G LOSS = -0.0335 | AVG R =0.4946 | mean_pen: 0.0000 |  
iteration 25300 | D LOSS = 1.3737 | G LOSS = -0.0350 | AVG R =0.4934 | mean_pen: 0.0000 |  
iteration 25350 | D LOSS = 1.3747 | G LOSS = -0.0470 | AVG R =0.4941 | mean_pen: 0.0000 |  
iteration 25400 | D LOSS = 1.3732 | G LOSS = -0.0471 | AVG R =0.4941 | mean_pen: 0.0000 |  
iteration 25450 | D LOSS = 1.3730 | G LOSS = -0.0378 | AVG R =0.4938 | mean_pen: 0.0000 |  
iteration 25500 | D LOSS = 1.3737 | G LOSS = -0.0455 | AVG R =0.4937 | mean_pen: 0.0000 |  
iteration 25550 | D LOSS = 1.3739 | G LOSS = -0.0301 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 25600 | D LOSS = 1.3738 | G LOSS = -0.0380 | AVG R =0.4937 | mean_pen: 0.0000 |  
iteration 25650 | D LOSS = 1.3751 | G LOSS = -0.0433 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 25700 | D LOSS = 1.3738 | G LOSS = -0.0413 | AVG R =0.4940 | mean_pen: 0.0000 |  
iteration 25750 | D LOSS = 1.3733 | G LOSS = -0.0380 | AVG R =0.4935 | mean_pen: 0.0000 |  
iteration 25800 | D LOSS = 1.3738 | G LOSS = -0.0343 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 25850 | D LOSS = 1.3743 | G LOSS = -0.0397 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 25900 | D LOSS = 1.3727 | G LOSS = -0.0421 | AVG R =0.4937 | mean_pen: 0.0001 |  
iteration 25950 | D LOSS = 1.3745 | G LOSS = -0.0300 | AVG R =0.4938 | mean_pen: 0.0000 |  
iteration 26000 | D LOSS = 1.3747 | G LOSS = -0.0378 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 26050 | D LOSS = 1.3740 | G LOSS = -0.0379 | AVG R =0.4935 | mean_pen: 0.0001 |  
iteration 26100 | D LOSS = 1.3745 | G LOSS = -0.0310 | AVG R =0.4936 | mean_pen: 0.0001 |  
iteration 26150 | D LOSS = 1.3734 | G LOSS = -0.0333 | AVG R =0.4941 | mean_pen: 0.0001 |  
iteration 26200 | D LOSS = 1.3728 | G LOSS = -0.0394 | AVG R =0.4934 | mean_pen: 0.0000 |  
iteration 26250 | D LOSS = 1.3727 | G LOSS = -0.0353 | AVG R =0.4931 | mean_pen: 0.0001 |  
iteration 26300 | D LOSS = 1.3742 | G LOSS = -0.0378 | AVG R =0.4932 | mean_pen: 0.0000 |  
iteration 26350 | D LOSS = 1.3726 | G LOSS = -0.0421 | AVG R =0.4937 | mean_pen: 0.0000 |  
iteration 26400 | D LOSS = 1.3732 | G LOSS = -0.0235 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 26450 | D LOSS = 1.3732 | G LOSS = -0.0465 | AVG R =0.4937 | mean_pen: 0.0000 |  
iteration 26500 | D LOSS = 1.3724 | G LOSS = -0.0415 | AVG R =0.4933 | mean_pen: 0.0001 |  
iteration 26550 | D LOSS = 1.3733 | G LOSS = -0.0464 | AVG R =0.4938 | mean_pen: 0.0001 |  
iteration 26600 | D LOSS = 1.3735 | G LOSS = -0.0348 | AVG R =0.4937 | mean_pen: 0.0001 |  
iteration 26650 | D LOSS = 1.3737 | G LOSS = -0.0421 | AVG R =0.4935 | mean_pen: 0.0000 |  
iteration 26700 | D LOSS = 1.3739 | G LOSS = -0.0451 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 26750 | D LOSS = 1.3734 | G LOSS = -0.0316 | AVG R =0.4939 | mean_pen: 0.0000 |  
iteration 26800 | D LOSS = 1.3729 | G LOSS = -0.0402 | AVG R =0.4938 | mean_pen: 0.0001 |  
iteration 26850 | D LOSS = 1.3738 | G LOSS = -0.0361 | AVG R =0.4938 | mean_pen: 0.0000 |  
iteration 26900 | D LOSS = 1.3739 | G LOSS = -0.0340 | AVG R =0.4939 | mean_pen: 0.0001 |  
iteration 26950 | D LOSS = 1.3735 | G LOSS = -0.0413 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 27000 | D LOSS = 1.3733 | G LOSS = -0.0410 | AVG R =0.4939 | mean_pen: 0.0001 |  
iteration 27050 | D LOSS = 1.3722 | G LOSS = -0.0328 | AVG R =0.4934 | mean_pen: 0.0001 |  
iteration 27100 | D LOSS = 1.3747 | G LOSS = -0.0375 | AVG R =0.4940 | mean_pen: 0.0000 |  
iteration 27150 | D LOSS = 1.3729 | G LOSS = -0.0459 | AVG R =0.4937 | mean_pen: 0.0000 |  
iteration 27200 | D LOSS = 1.3743 | G LOSS = -0.0283 | AVG R =0.4926 | mean_pen: 0.0000 |  
iteration 27250 | D LOSS = 1.3726 | G LOSS = -0.0230 | AVG R =0.4938 | mean_pen: 0.0000 |  
iteration 27300 | D LOSS = 1.3736 | G LOSS = -0.0325 | AVG R =0.4937 | mean_pen: 0.0001 |  
iteration 27350 | D LOSS = 1.3742 | G LOSS = -0.0446 | AVG R =0.4932 | mean_pen: 0.0000 |  
iteration 27400 | D LOSS = 1.3731 | G LOSS = -0.0310 | AVG R =0.4929 | mean_pen: 0.0000 |  
iteration 27450 | D LOSS = 1.3756 | G LOSS = -0.0489 | AVG R =0.4935 | mean_pen: 0.0000 |  
iteration 27500 | D LOSS = 1.3722 | G LOSS = -0.0386 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 27550 | D LOSS = 1.3733 | G LOSS = -0.0377 | AVG R =0.4936 | mean_pen: 0.0001 |  
iteration 27600 | D LOSS = 1.3725 | G LOSS = -0.0065 | AVG R =0.4934 | mean_pen: 0.0000 |  
iteration 27650 | D LOSS = 1.3743 | G LOSS = -0.0326 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 27700 | D LOSS = 1.3735 | G LOSS = -0.0317 | AVG R =0.4933 | mean_pen: 0.0000 |  
iteration 27750 | D LOSS = 1.3744 | G LOSS = -0.0304 | AVG R =0.4931 | mean_pen: 0.0001 |  
iteration 27800 | D LOSS = 1.3743 | G LOSS = -0.0378 | AVG R =0.4939 | mean_pen: 0.0001 |  
iteration 27850 | D LOSS = 1.3742 | G LOSS = -0.0405 | AVG R =0.4936 | mean_pen: 0.0001 |  
iteration 27900 | D LOSS = 1.3733 | G LOSS = -0.0443 | AVG R =0.4931 | mean_pen: 0.0001 |  
iteration 27950 | D LOSS = 1.3722 | G LOSS = -0.0475 | AVG R =0.4936 | mean_pen: 0.0001 |  
iteration 28000 | D LOSS = 1.3740 | G LOSS = -0.0305 | AVG R =0.4930 | mean_pen: 0.0000 |  
iteration 28050 | D LOSS = 1.3731 | G LOSS = -0.0402 | AVG R =0.4938 | mean_pen: 0.0000 |  
iteration 28100 | D LOSS = 1.3724 | G LOSS = -0.0387 | AVG R =0.4930 | mean_pen: 0.0001 |  
iteration 28150 | D LOSS = 1.3730 | G LOSS = -0.0389 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 28200 | D LOSS = 1.3740 | G LOSS = -0.0290 | AVG R =0.4933 | mean_pen: 0.0001 |  
iteration 28250 | D LOSS = 1.3742 | G LOSS = -0.0424 | AVG R =0.4933 | mean_pen: 0.0000 |  
iteration 28300 | D LOSS = 1.3728 | G LOSS = -0.0371 | AVG R =0.4935 | mean_pen: 0.0000 |  
iteration 28350 | D LOSS = 1.3725 | G LOSS = -0.0227 | AVG R =0.4927 | mean_pen: 0.0000 |  
iteration 28400 | D LOSS = 1.3731 | G LOSS = -0.0271 | AVG R =0.4933 | mean_pen: 0.0001 |  
iteration 28450 | D LOSS = 1.3741 | G LOSS = -0.0361 | AVG R =0.4934 | mean_pen: 0.0001 |  
iteration 28500 | D LOSS = 1.3718 | G LOSS = -0.0443 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 28550 | D LOSS = 1.3723 | G LOSS = -0.0477 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 28600 | D LOSS = 1.3724 | G LOSS = -0.0383 | AVG R =0.4934 | mean_pen: 0.0000 |  
iteration 28650 | D LOSS = 1.3732 | G LOSS = -0.0158 | AVG R =0.4930 | mean_pen: 0.0000 |  
iteration 28700 | D LOSS = 1.3722 | G LOSS = -0.0349 | AVG R =0.4930 | mean_pen: 0.0001 |  
iteration 28750 | D LOSS = 1.3714 | G LOSS = -0.0420 | AVG R =0.4933 | mean_pen: 0.0000 |  
iteration 28800 | D LOSS = 1.3720 | G LOSS = -0.0306 | AVG R =0.4931 | mean_pen: 0.0001 |  
iteration 28850 | D LOSS = 1.3739 | G LOSS = -0.0436 | AVG R =0.4937 | mean_pen: 0.0000 |  
iteration 28900 | D LOSS = 1.3715 | G LOSS = -0.0243 | AVG R =0.4933 | mean_pen: 0.0001 |  
iteration 28950 | D LOSS = 1.3718 | G LOSS = -0.0223 | AVG R =0.4936 | mean_pen: 0.0000 |  
iteration 29000 | D LOSS = 1.3726 | G LOSS = -0.0300 | AVG R =0.4931 | mean_pen: 0.0000 |  
iteration 29050 | D LOSS = 1.3741 | G LOSS = -0.0406 | AVG R =0.4931 | mean_pen: 0.0000 |  
iteration 29100 | D LOSS = 1.3720 | G LOSS = -0.0375 | AVG R =0.4931 | mean_pen: 0.0001 |  
iteration 29150 | D LOSS = 1.3733 | G LOSS = -0.0385 | AVG R =0.4930 | mean_pen: 0.0001 |  
iteration 29200 | D LOSS = 1.3722 | G LOSS = -0.0240 | AVG R =0.4928 | mean_pen: 0.0001 |  
iteration 29250 | D LOSS = 1.3732 | G LOSS = -0.0403 | AVG R =0.4930 | mean_pen: 0.0000 |  
iteration 29300 | D LOSS = 1.3732 | G LOSS = -0.0287 | AVG R =0.4930 | mean_pen: 0.0000 |  
iteration 29350 | D LOSS = 1.3724 | G LOSS = -0.0232 | AVG R =0.4929 | mean_pen: 0.0001 |  
iteration 29400 | D LOSS = 1.3729 | G LOSS = -0.0238 | AVG R =0.4934 | mean_pen: 0.0001 |  
iteration 29450 | D LOSS = 1.3739 | G LOSS = -0.0240 | AVG R =0.4929 | mean_pen: 0.0001 |  
iteration 29500 | D LOSS = 1.3742 | G LOSS = -0.0381 | AVG R =0.4934 | mean_pen: 0.0001 |  
iteration 29550 | D LOSS = 1.3724 | G LOSS = -0.0123 | AVG R =0.4930 | mean_pen: 0.0001 |  
iteration 29600 | D LOSS = 1.3739 | G LOSS = -0.0294 | AVG R =0.4937 | mean_pen: 0.0000 |  
iteration 29650 | D LOSS = 1.3725 | G LOSS = -0.0318 | AVG R =0.4934 | mean_pen: 0.0000 |  
iteration 29700 | D LOSS = 1.3732 | G LOSS = -0.0185 | AVG R =0.4931 | mean_pen: 0.0000 |  
iteration 29750 | D LOSS = 1.3716 | G LOSS = -0.0390 | AVG R =0.4935 | mean_pen: 0.0000 |  
iteration 29800 | D LOSS = 1.3728 | G LOSS = -0.0223 | AVG R =0.4931 | mean_pen: 0.0001 |  
iteration 29850 | D LOSS = 1.3732 | G LOSS = -0.0355 | AVG R =0.4927 | mean_pen: 0.0000 |  
iteration 29900 | D LOSS = 1.3727 | G LOSS = -0.0403 | AVG R =0.4931 | mean_pen: 0.0001 |  
iteration 29950 | D LOSS = 1.3728 | G LOSS = -0.0425 | AVG R =0.4929 | mean_pen: 0.0000 |  
