Logging
iteration 0 | D LOSS = 1.4144 | G LOSS = 0.6613 | mean_pen: 0.0181 |  
iteration 14200 | D LOSS = 1.1892 | G LOSS = 0.9211 | mean_pen: 0.0000 |  
iteration 14250 | D LOSS = 1.1884 | G LOSS = 0.9076 | mean_pen: 0.0000 |  
iteration 14300 | D LOSS = 1.1798 | G LOSS = 0.9146 | mean_pen: 0.0000 |  
iteration 14350 | D LOSS = 1.1947 | G LOSS = 0.9211 | mean_pen: 0.0000 |  
iteration 14400 | D LOSS = 1.1610 | G LOSS = 0.9214 | mean_pen: 0.0000 |  
iteration 14450 | D LOSS = 1.2126 | G LOSS = 0.9214 | mean_pen: 0.0000 |  
iteration 14500 | D LOSS = 1.1826 | G LOSS = 0.9249 | mean_pen: 0.0000 |  
iteration 14550 | D LOSS = 1.1515 | G LOSS = 0.9202 | mean_pen: 0.0000 |  
iteration 14600 | D LOSS = 1.1628 | G LOSS = 0.9208 | mean_pen: 0.0000 |  
iteration 14650 | D LOSS = 1.2172 | G LOSS = 0.9162 | mean_pen: 0.0000 |  
iteration 14700 | D LOSS = 1.1496 | G LOSS = 0.9232 | mean_pen: 0.0000 |  
iteration 14750 | D LOSS = 1.1768 | G LOSS = 0.9152 | mean_pen: 0.0000 |  
iteration 14800 | D LOSS = 1.2201 | G LOSS = 0.9152 | mean_pen: 0.0000 |  
iteration 14850 | D LOSS = 1.2170 | G LOSS = 0.9128 | mean_pen: 0.0000 |  
iteration 14900 | D LOSS = 1.1937 | G LOSS = 0.9194 | mean_pen: 0.0000 |  
iteration 14950 | D LOSS = 1.1994 | G LOSS = 0.9136 | mean_pen: 0.0000 |  
iteration 15000 | D LOSS = 1.2049 | G LOSS = 0.9204 | mean_pen: 0.0000 |  
iteration 15050 | D LOSS = 1.1819 | G LOSS = 0.9208 | mean_pen: 0.0000 |  
iteration 15100 | D LOSS = 1.1868 | G LOSS = 0.9155 | mean_pen: 0.0000 |  
iteration 15150 | D LOSS = 1.2217 | G LOSS = 0.9164 | mean_pen: 0.0000 |  
iteration 15200 | D LOSS = 1.1689 | G LOSS = 0.9229 | mean_pen: 0.0000 |  
iteration 15250 | D LOSS = 1.2095 | G LOSS = 0.9136 | mean_pen: 0.0000 |  
iteration 15300 | D LOSS = 1.2092 | G LOSS = 0.9092 | mean_pen: 0.0000 |  
iteration 15350 | D LOSS = 1.1728 | G LOSS = 0.9176 | mean_pen: 0.0000 |  
iteration 15400 | D LOSS = 1.2158 | G LOSS = 0.9153 | mean_pen: 0.0000 |  
iteration 15450 | D LOSS = 1.1640 | G LOSS = 0.9177 | mean_pen: 0.0000 |  
iteration 15500 | D LOSS = 1.2027 | G LOSS = 0.9187 | mean_pen: 0.0000 |  
iteration 15550 | D LOSS = 1.1468 | G LOSS = 0.9124 | mean_pen: 0.0000 |  
iteration 15600 | D LOSS = 1.1868 | G LOSS = 0.9170 | mean_pen: 0.0000 |  
iteration 15650 | D LOSS = 1.1467 | G LOSS = 0.9138 | mean_pen: 0.0000 |  
iteration 15700 | D LOSS = 1.1724 | G LOSS = 0.9210 | mean_pen: 0.0000 |  
iteration 15750 | D LOSS = 1.1824 | G LOSS = 0.9170 | mean_pen: 0.0000 |  
iteration 15800 | D LOSS = 1.1579 | G LOSS = 0.9134 | mean_pen: 0.0000 |  
iteration 15850 | D LOSS = 1.2162 | G LOSS = 0.9134 | mean_pen: 0.0000 |  
iteration 15900 | D LOSS = 1.2118 | G LOSS = 0.9273 | mean_pen: 0.0000 |  
iteration 15950 | D LOSS = 1.1931 | G LOSS = 0.9121 | mean_pen: 0.0000 |  
iteration 16000 | D LOSS = 1.2139 | G LOSS = 0.9173 | mean_pen: 0.0000 |  
iteration 16050 | D LOSS = 1.1689 | G LOSS = 0.9160 | mean_pen: 0.0000 |  
iteration 16100 | D LOSS = 1.1948 | G LOSS = 0.9126 | mean_pen: 0.0000 |  
iteration 16150 | D LOSS = 1.1847 | G LOSS = 0.9150 | mean_pen: 0.0000 |  
iteration 16200 | D LOSS = 1.1743 | G LOSS = 0.9195 | mean_pen: 0.0000 |  
iteration 16250 | D LOSS = 1.1719 | G LOSS = 0.9121 | mean_pen: 0.0000 |  
iteration 16300 | D LOSS = 1.1776 | G LOSS = 0.9093 | mean_pen: 0.0000 |  
iteration 16350 | D LOSS = 1.1595 | G LOSS = 0.9130 | mean_pen: 0.0000 |  
iteration 16400 | D LOSS = 1.1942 | G LOSS = 0.9160 | mean_pen: 0.0000 |  
iteration 16450 | D LOSS = 1.2219 | G LOSS = 0.9174 | mean_pen: 0.0000 |  
iteration 16500 | D LOSS = 1.1747 | G LOSS = 0.9130 | mean_pen: 0.0000 |  
iteration 16550 | D LOSS = 1.1766 | G LOSS = 0.9203 | mean_pen: 0.0000 |  
iteration 16600 | D LOSS = 1.1838 | G LOSS = 0.9094 | mean_pen: 0.0000 |  
iteration 16650 | D LOSS = 1.1918 | G LOSS = 0.9084 | mean_pen: 0.0000 |  
iteration 16700 | D LOSS = 1.1998 | G LOSS = 0.9170 | mean_pen: 0.0000 |  
iteration 16750 | D LOSS = 1.1711 | G LOSS = 0.9154 | mean_pen: 0.0000 |  
iteration 16800 | D LOSS = 1.1645 | G LOSS = 0.9156 | mean_pen: 0.0000 |  
iteration 16850 | D LOSS = 1.2057 | G LOSS = 0.9085 | mean_pen: 0.0000 |  
iteration 16900 | D LOSS = 1.1919 | G LOSS = 0.9282 | mean_pen: 0.0000 |  
iteration 16950 | D LOSS = 1.1775 | G LOSS = 0.9032 | mean_pen: 0.0000 |  
iteration 17000 | D LOSS = 1.1788 | G LOSS = 0.9168 | mean_pen: 0.0000 |  
iteration 17050 | D LOSS = 1.1891 | G LOSS = 0.9135 | mean_pen: 0.0000 |  
iteration 17100 | D LOSS = 1.1791 | G LOSS = 0.9083 | mean_pen: 0.0000 |  
iteration 17150 | D LOSS = 1.1848 | G LOSS = 0.9197 | mean_pen: 0.0000 |  
iteration 17200 | D LOSS = 1.2165 | G LOSS = 0.9200 | mean_pen: 0.0000 |  
iteration 17250 | D LOSS = 1.1948 | G LOSS = 0.9157 | mean_pen: 0.0000 |  
iteration 17300 | D LOSS = 1.1695 | G LOSS = 0.9095 | mean_pen: 0.0000 |  
iteration 17350 | D LOSS = 1.1717 | G LOSS = 0.9183 | mean_pen: 0.0000 |  
iteration 17400 | D LOSS = 1.1939 | G LOSS = 0.9060 | mean_pen: 0.0000 |  
iteration 17450 | D LOSS = 1.2517 | G LOSS = 0.9174 | mean_pen: 0.0000 |  
iteration 17500 | D LOSS = 1.1644 | G LOSS = 0.9200 | mean_pen: 0.0000 |  
iteration 17550 | D LOSS = 1.1734 | G LOSS = 0.9232 | mean_pen: 0.0000 |  
iteration 17600 | D LOSS = 1.2800 | G LOSS = 0.9142 | mean_pen: 0.0000 |  
iteration 17650 | D LOSS = 1.1636 | G LOSS = 0.9137 | mean_pen: 0.0000 |  
iteration 17700 | D LOSS = 1.1648 | G LOSS = 0.9170 | mean_pen: 0.0000 |  
iteration 17750 | D LOSS = 1.2179 | G LOSS = 0.9190 | mean_pen: 0.0000 |  
iteration 17800 | D LOSS = 1.1707 | G LOSS = 0.9122 | mean_pen: 0.0000 |  
iteration 17850 | D LOSS = 1.2348 | G LOSS = 0.9206 | mean_pen: 0.0000 |  
iteration 17900 | D LOSS = 1.1574 | G LOSS = 0.9184 | mean_pen: 0.0000 |  
iteration 17950 | D LOSS = 1.1876 | G LOSS = 0.9208 | mean_pen: 0.0000 |  
iteration 18000 | D LOSS = 1.1825 | G LOSS = 0.9123 | mean_pen: 0.0000 |  
iteration 18050 | D LOSS = 1.1705 | G LOSS = 0.9094 | mean_pen: 0.0000 |  
iteration 18100 | D LOSS = 1.1779 | G LOSS = 0.9079 | mean_pen: 0.0000 |  
iteration 18150 | D LOSS = 1.1913 | G LOSS = 0.9067 | mean_pen: 0.0000 |  
iteration 18200 | D LOSS = 1.1894 | G LOSS = 0.9156 | mean_pen: 0.0000 |  
iteration 18250 | D LOSS = 1.1991 | G LOSS = 0.9044 | mean_pen: 0.0000 |  
iteration 18300 | D LOSS = 1.2167 | G LOSS = 0.9089 | mean_pen: 0.0000 |  
iteration 18350 | D LOSS = 1.1620 | G LOSS = 0.9148 | mean_pen: 0.0000 |  
iteration 18400 | D LOSS = 1.1794 | G LOSS = 0.9110 | mean_pen: 0.0000 |  
iteration 18450 | D LOSS = 1.1613 | G LOSS = 0.9115 | mean_pen: 0.0000 |  
iteration 18500 | D LOSS = 1.1941 | G LOSS = 0.9123 | mean_pen: 0.0000 |  
iteration 18550 | D LOSS = 1.1986 | G LOSS = 0.9196 | mean_pen: 0.0000 |  
iteration 18600 | D LOSS = 1.1925 | G LOSS = 0.9070 | mean_pen: 0.0000 |  
iteration 18650 | D LOSS = 1.1886 | G LOSS = 0.9123 | mean_pen: 0.0000 |  
iteration 18700 | D LOSS = 1.1770 | G LOSS = 0.9096 | mean_pen: 0.0000 |  
iteration 18750 | D LOSS = 1.1908 | G LOSS = 0.9047 | mean_pen: 0.0000 |  
iteration 18800 | D LOSS = 1.1729 | G LOSS = 0.9168 | mean_pen: 0.0000 |  
iteration 18850 | D LOSS = 1.1504 | G LOSS = 0.9120 | mean_pen: 0.0000 |  
iteration 18900 | D LOSS = 1.1666 | G LOSS = 0.9157 | mean_pen: 0.0000 |  
iteration 18950 | D LOSS = 1.1868 | G LOSS = 0.9180 | mean_pen: 0.0000 |  
iteration 19000 | D LOSS = 1.1767 | G LOSS = 0.9197 | mean_pen: 0.0000 |  
iteration 19050 | D LOSS = 1.1726 | G LOSS = 0.9157 | mean_pen: 0.0000 |  
iteration 19100 | D LOSS = 1.1736 | G LOSS = 0.9149 | mean_pen: 0.0000 |  
iteration 19150 | D LOSS = 1.1849 | G LOSS = 0.9092 | mean_pen: 0.0000 |  
iteration 19200 | D LOSS = 1.1739 | G LOSS = 0.9045 | mean_pen: 0.0000 |  
iteration 19250 | D LOSS = 1.1909 | G LOSS = 0.9047 | mean_pen: 0.0000 |  
iteration 19300 | D LOSS = 1.2252 | G LOSS = 0.9158 | mean_pen: 0.0000 |  
iteration 19350 | D LOSS = 1.2165 | G LOSS = 0.9122 | mean_pen: 0.0000 |  
iteration 19400 | D LOSS = 1.2124 | G LOSS = 0.9091 | mean_pen: 0.0000 |  
iteration 19450 | D LOSS = 1.1839 | G LOSS = 0.9078 | mean_pen: 0.0000 |  
iteration 19500 | D LOSS = 1.2235 | G LOSS = 0.9158 | mean_pen: 0.0000 |  
iteration 19550 | D LOSS = 1.1769 | G LOSS = 0.9178 | mean_pen: 0.0000 |  
iteration 19600 | D LOSS = 1.2122 | G LOSS = 0.9158 | mean_pen: 0.0000 |  
iteration 19650 | D LOSS = 1.1867 | G LOSS = 0.9081 | mean_pen: 0.0000 |  
iteration 19700 | D LOSS = 1.2281 | G LOSS = 0.9087 | mean_pen: 0.0000 |  
iteration 19750 | D LOSS = 1.1799 | G LOSS = 0.9049 | mean_pen: 0.0000 |  
iteration 19800 | D LOSS = 1.1559 | G LOSS = 0.9199 | mean_pen: 0.0000 |  
iteration 19850 | D LOSS = 1.1729 | G LOSS = 0.9121 | mean_pen: 0.0000 |  
iteration 19900 | D LOSS = 1.1582 | G LOSS = 0.9114 | mean_pen: 0.0000 |  
iteration 19950 | D LOSS = 1.1663 | G LOSS = 0.9125 | mean_pen: 0.0000 |  
iteration 20000 | D LOSS = 1.1893 | G LOSS = 0.9254 | mean_pen: 0.0000 |  
iteration 20050 | D LOSS = 1.2189 | G LOSS = 0.9210 | mean_pen: 0.0000 |  
iteration 20100 | D LOSS = 1.2512 | G LOSS = 0.9173 | mean_pen: 0.0000 |  
iteration 20150 | D LOSS = 1.1502 | G LOSS = 0.9211 | mean_pen: 0.0000 |  
iteration 20200 | D LOSS = 1.2118 | G LOSS = 0.9161 | mean_pen: 0.0000 |  
iteration 20250 | D LOSS = 1.2223 | G LOSS = 0.9159 | mean_pen: 0.0000 |  
iteration 20300 | D LOSS = 1.1626 | G LOSS = 0.9157 | mean_pen: 0.0000 |  
iteration 20350 | D LOSS = 1.1713 | G LOSS = 0.9202 | mean_pen: 0.0000 |  
iteration 20400 | D LOSS = 1.1841 | G LOSS = 0.9132 | mean_pen: 0.0000 |  
iteration 20450 | D LOSS = 1.2019 | G LOSS = 0.9161 | mean_pen: 0.0000 |  
iteration 20500 | D LOSS = 1.2126 | G LOSS = 0.9139 | mean_pen: 0.0000 |  
iteration 20550 | D LOSS = 1.1493 | G LOSS = 0.9150 | mean_pen: 0.0000 |  
iteration 20600 | D LOSS = 1.1788 | G LOSS = 0.9111 | mean_pen: 0.0000 |  
iteration 20650 | D LOSS = 1.1817 | G LOSS = 0.9170 | mean_pen: 0.0000 |  
iteration 20700 | D LOSS = 1.1799 | G LOSS = 0.9192 | mean_pen: 0.0000 |  
iteration 20750 | D LOSS = 1.2066 | G LOSS = 0.9161 | mean_pen: 0.0000 |  
iteration 20800 | D LOSS = 1.1757 | G LOSS = 0.9108 | mean_pen: 0.0000 |  
iteration 20850 | D LOSS = 1.1936 | G LOSS = 0.9166 | mean_pen: 0.0000 |  
iteration 20900 | D LOSS = 1.1700 | G LOSS = 0.9161 | mean_pen: 0.0000 |  
iteration 20950 | D LOSS = 1.1673 | G LOSS = 0.9233 | mean_pen: 0.0000 |  
iteration 21000 | D LOSS = 1.2098 | G LOSS = 0.9149 | mean_pen: 0.0000 |  
iteration 21050 | D LOSS = 1.1843 | G LOSS = 0.9207 | mean_pen: 0.0000 |  
iteration 21100 | D LOSS = 1.1857 | G LOSS = 0.9273 | mean_pen: 0.0000 |  
iteration 21150 | D LOSS = 1.1624 | G LOSS = 0.9166 | mean_pen: 0.0000 |  
iteration 21200 | D LOSS = 1.1657 | G LOSS = 0.9140 | mean_pen: 0.0000 |  
iteration 21250 | D LOSS = 1.1964 | G LOSS = 0.9205 | mean_pen: 0.0000 |  
iteration 21300 | D LOSS = 1.1916 | G LOSS = 0.9200 | mean_pen: 0.0000 |  
iteration 21350 | D LOSS = 1.1895 | G LOSS = 0.9180 | mean_pen: 0.0000 |  
iteration 21400 | D LOSS = 1.2172 | G LOSS = 0.9224 | mean_pen: 0.0000 |  
iteration 21450 | D LOSS = 1.1707 | G LOSS = 0.9216 | mean_pen: 0.0000 |  
iteration 21500 | D LOSS = 1.2070 | G LOSS = 0.9115 | mean_pen: 0.0000 |  
iteration 21550 | D LOSS = 1.1716 | G LOSS = 0.9104 | mean_pen: 0.0000 |  
iteration 21600 | D LOSS = 1.1820 | G LOSS = 0.9096 | mean_pen: 0.0000 |  
iteration 21650 | D LOSS = 1.1768 | G LOSS = 0.9218 | mean_pen: 0.0000 |  
iteration 21700 | D LOSS = 1.1781 | G LOSS = 0.9165 | mean_pen: 0.0000 |  
iteration 21750 | D LOSS = 1.1941 | G LOSS = 0.9206 | mean_pen: 0.0000 |  
iteration 21800 | D LOSS = 1.1869 | G LOSS = 0.9117 | mean_pen: 0.0000 |  
iteration 21850 | D LOSS = 1.1627 | G LOSS = 0.9144 | mean_pen: 0.0000 |  
iteration 21900 | D LOSS = 1.1690 | G LOSS = 0.9164 | mean_pen: 0.0000 |  
iteration 21950 | D LOSS = 1.1956 | G LOSS = 0.9189 | mean_pen: 0.0000 |  
iteration 22000 | D LOSS = 1.1971 | G LOSS = 0.9203 | mean_pen: 0.0000 |  
iteration 22050 | D LOSS = 1.1577 | G LOSS = 0.9199 | mean_pen: 0.0000 |  
iteration 22100 | D LOSS = 1.1843 | G LOSS = 0.9151 | mean_pen: 0.0000 |  
iteration 22150 | D LOSS = 1.1622 | G LOSS = 0.9137 | mean_pen: 0.0000 |  
iteration 22200 | D LOSS = 1.1605 | G LOSS = 0.9273 | mean_pen: 0.0000 |  
iteration 22250 | D LOSS = 1.1759 | G LOSS = 0.9210 | mean_pen: 0.0000 |  
iteration 22300 | D LOSS = 1.1377 | G LOSS = 0.9191 | mean_pen: 0.0000 |  
iteration 22350 | D LOSS = 1.1789 | G LOSS = 0.9140 | mean_pen: 0.0000 |  
iteration 22400 | D LOSS = 1.1586 | G LOSS = 0.9222 | mean_pen: 0.0000 |  
iteration 22450 | D LOSS = 1.2170 | G LOSS = 0.9177 | mean_pen: 0.0000 |  
iteration 22500 | D LOSS = 1.1633 | G LOSS = 0.9189 | mean_pen: 0.0000 |  
iteration 22550 | D LOSS = 1.1811 | G LOSS = 0.9217 | mean_pen: 0.0000 |  
iteration 22600 | D LOSS = 1.1953 | G LOSS = 0.9156 | mean_pen: 0.0000 |  
iteration 22650 | D LOSS = 1.1602 | G LOSS = 0.9209 | mean_pen: 0.0000 |  
iteration 22700 | D LOSS = 1.2239 | G LOSS = 0.9162 | mean_pen: 0.0000 |  
iteration 22750 | D LOSS = 1.1775 | G LOSS = 0.9122 | mean_pen: 0.0000 |  
iteration 22800 | D LOSS = 1.1600 | G LOSS = 0.9267 | mean_pen: 0.0000 |  
iteration 22850 | D LOSS = 1.2190 | G LOSS = 0.9120 | mean_pen: 0.0000 |  
iteration 22900 | D LOSS = 1.1839 | G LOSS = 0.9218 | mean_pen: 0.0000 |  
iteration 22950 | D LOSS = 1.1959 | G LOSS = 0.9112 | mean_pen: 0.0000 |  
iteration 23000 | D LOSS = 1.1893 | G LOSS = 0.9287 | mean_pen: 0.0000 |  
iteration 23050 | D LOSS = 1.1536 | G LOSS = 0.9189 | mean_pen: 0.0000 |  
iteration 23100 | D LOSS = 1.1811 | G LOSS = 0.9167 | mean_pen: 0.0000 |  
iteration 23150 | D LOSS = 1.2022 | G LOSS = 0.9140 | mean_pen: 0.0000 |  
iteration 23200 | D LOSS = 1.1917 | G LOSS = 0.9179 | mean_pen: 0.0000 |  
iteration 23250 | D LOSS = 1.1643 | G LOSS = 0.9149 | mean_pen: 0.0000 |  
iteration 23300 | D LOSS = 1.1976 | G LOSS = 0.9201 | mean_pen: 0.0000 |  
iteration 23350 | D LOSS = 1.1820 | G LOSS = 0.9257 | mean_pen: 0.0000 |  
iteration 23400 | D LOSS = 1.1722 | G LOSS = 0.9157 | mean_pen: 0.0000 |  
iteration 23450 | D LOSS = 1.2292 | G LOSS = 0.9114 | mean_pen: 0.0000 |  
iteration 23500 | D LOSS = 1.1648 | G LOSS = 0.9195 | mean_pen: 0.0000 |  
iteration 23550 | D LOSS = 1.2158 | G LOSS = 0.9268 | mean_pen: 0.0000 |  
iteration 23600 | D LOSS = 1.1932 | G LOSS = 0.9175 | mean_pen: 0.0000 |  
iteration 23650 | D LOSS = 1.1994 | G LOSS = 0.9255 | mean_pen: 0.0000 |  
iteration 23700 | D LOSS = 1.1791 | G LOSS = 0.9291 | mean_pen: 0.0000 |  
iteration 23750 | D LOSS = 1.1608 | G LOSS = 0.9318 | mean_pen: 0.0000 |  
iteration 23800 | D LOSS = 1.1768 | G LOSS = 0.9204 | mean_pen: 0.0000 |  
iteration 23850 | D LOSS = 1.2057 | G LOSS = 0.9208 | mean_pen: 0.0000 |  
iteration 23900 | D LOSS = 1.1722 | G LOSS = 0.9315 | mean_pen: 0.0000 |  
iteration 23950 | D LOSS = 1.1574 | G LOSS = 0.9330 | mean_pen: 0.0000 |  
iteration 24000 | D LOSS = 1.1814 | G LOSS = 0.9293 | mean_pen: 0.0000 |  
iteration 24050 | D LOSS = 1.1969 | G LOSS = 0.9379 | mean_pen: 0.0000 |  
iteration 24100 | D LOSS = 1.1593 | G LOSS = 0.9232 | mean_pen: 0.0000 |  
iteration 24150 | D LOSS = 1.1881 | G LOSS = 0.9359 | mean_pen: 0.0000 |  
iteration 24200 | D LOSS = 1.1541 | G LOSS = 0.9256 | mean_pen: 0.0000 |  
iteration 24250 | D LOSS = 1.1575 | G LOSS = 0.9232 | mean_pen: 0.0000 |  
iteration 24300 | D LOSS = 1.1987 | G LOSS = 0.9335 | mean_pen: 0.0000 |  
iteration 24350 | D LOSS = 1.1628 | G LOSS = 0.9330 | mean_pen: 0.0000 |  
iteration 24400 | D LOSS = 1.1793 | G LOSS = 0.9288 | mean_pen: 0.0000 |  
iteration 24450 | D LOSS = 1.1692 | G LOSS = 0.9333 | mean_pen: 0.0000 |  
iteration 24500 | D LOSS = 1.2069 | G LOSS = 0.9353 | mean_pen: 0.0000 |  
iteration 24550 | D LOSS = 1.1751 | G LOSS = 0.9511 | mean_pen: 0.0000 |  
iteration 24600 | D LOSS = 1.1584 | G LOSS = 0.9466 | mean_pen: 0.0000 |  
iteration 24650 | D LOSS = 1.1828 | G LOSS = 0.9461 | mean_pen: 0.0000 |  
iteration 24700 | D LOSS = 1.1680 | G LOSS = 0.9493 | mean_pen: 0.0000 |  
iteration 24750 | D LOSS = 1.1653 | G LOSS = 0.9457 | mean_pen: 0.0000 |  
iteration 24800 | D LOSS = 1.1485 | G LOSS = 0.9412 | mean_pen: 0.0000 |  
iteration 24850 | D LOSS = 1.1422 | G LOSS = 0.9371 | mean_pen: 0.0000 |  
iteration 24900 | D LOSS = 1.1684 | G LOSS = 0.9357 | mean_pen: 0.0000 |  
iteration 24950 | D LOSS = 1.2048 | G LOSS = 0.9244 | mean_pen: 0.0000 |  
iteration 25000 | D LOSS = 1.1985 | G LOSS = 0.9349 | mean_pen: 0.0000 |  
iteration 25050 | D LOSS = 1.1785 | G LOSS = 0.9370 | mean_pen: 0.0000 |  
iteration 25100 | D LOSS = 1.2105 | G LOSS = 0.9271 | mean_pen: 0.0000 |  
iteration 25150 | D LOSS = 1.1842 | G LOSS = 0.9403 | mean_pen: 0.0000 |  
iteration 25200 | D LOSS = 1.1992 | G LOSS = 0.9312 | mean_pen: 0.0000 |  
iteration 25250 | D LOSS = 1.1665 | G LOSS = 0.9280 | mean_pen: 0.0000 |  
iteration 25300 | D LOSS = 1.1786 | G LOSS = 0.9377 | mean_pen: 0.0000 |  
iteration 25350 | D LOSS = 1.1727 | G LOSS = 0.9315 | mean_pen: 0.0000 |  
iteration 25400 | D LOSS = 1.1764 | G LOSS = 0.9263 | mean_pen: 0.0000 |  
iteration 25450 | D LOSS = 1.1624 | G LOSS = 0.9325 | mean_pen: 0.0000 |  
iteration 25500 | D LOSS = 1.1691 | G LOSS = 0.9289 | mean_pen: 0.0000 |  
iteration 25550 | D LOSS = 1.1834 | G LOSS = 0.9287 | mean_pen: 0.0000 |  
iteration 25600 | D LOSS = 1.1456 | G LOSS = 0.9312 | mean_pen: 0.0000 |  
iteration 25650 | D LOSS = 1.2148 | G LOSS = 0.9226 | mean_pen: 0.0000 |  
iteration 25700 | D LOSS = 1.1767 | G LOSS = 0.9354 | mean_pen: 0.0000 |  
iteration 25750 | D LOSS = 1.1833 | G LOSS = 0.9288 | mean_pen: 0.0000 |  
iteration 25800 | D LOSS = 1.1639 | G LOSS = 0.9291 | mean_pen: 0.0000 |  
iteration 25850 | D LOSS = 1.1864 | G LOSS = 0.9279 | mean_pen: 0.0000 |  
iteration 25900 | D LOSS = 1.1643 | G LOSS = 0.9275 | mean_pen: 0.0000 |  
iteration 25950 | D LOSS = 1.1383 | G LOSS = 0.9309 | mean_pen: 0.0000 |  
iteration 26000 | D LOSS = 1.1784 | G LOSS = 0.9288 | mean_pen: 0.0000 |  
iteration 26050 | D LOSS = 1.1775 | G LOSS = 0.9356 | mean_pen: 0.0000 |  
iteration 26100 | D LOSS = 1.2021 | G LOSS = 0.9166 | mean_pen: 0.0000 |  
iteration 26150 | D LOSS = 1.1922 | G LOSS = 0.9248 | mean_pen: 0.0000 |  
iteration 26200 | D LOSS = 1.2149 | G LOSS = 0.9291 | mean_pen: 0.0000 |  
iteration 26250 | D LOSS = 1.1915 | G LOSS = 0.9218 | mean_pen: 0.0000 |  
iteration 26300 | D LOSS = 1.1895 | G LOSS = 0.9182 | mean_pen: 0.0000 |  
iteration 26350 | D LOSS = 1.1579 | G LOSS = 0.9338 | mean_pen: 0.0000 |  
iteration 26400 | D LOSS = 1.1908 | G LOSS = 0.9258 | mean_pen: 0.0000 |  
iteration 26450 | D LOSS = 1.1638 | G LOSS = 0.9358 | mean_pen: 0.0000 |  
iteration 26500 | D LOSS = 1.2147 | G LOSS = 0.9315 | mean_pen: 0.0000 |  
iteration 26550 | D LOSS = 1.1453 | G LOSS = 0.9267 | mean_pen: 0.0000 |  
iteration 26600 | D LOSS = 1.1772 | G LOSS = 0.9438 | mean_pen: 0.0000 |  
iteration 26650 | D LOSS = 1.1634 | G LOSS = 0.9382 | mean_pen: 0.0000 |  
iteration 26700 | D LOSS = 1.1987 | G LOSS = 0.9320 | mean_pen: 0.0000 |  
iteration 26750 | D LOSS = 1.1449 | G LOSS = 0.9373 | mean_pen: 0.0000 |  
iteration 26800 | D LOSS = 1.1875 | G LOSS = 0.9379 | mean_pen: 0.0000 |  
iteration 26850 | D LOSS = 1.1521 | G LOSS = 0.9389 | mean_pen: 0.0000 |  
iteration 26900 | D LOSS = 1.1270 | G LOSS = 0.9392 | mean_pen: 0.0000 |  
iteration 26950 | D LOSS = 1.1363 | G LOSS = 0.9566 | mean_pen: 0.0000 |  
iteration 27000 | D LOSS = 1.1568 | G LOSS = 0.9382 | mean_pen: 0.0000 |  
iteration 27050 | D LOSS = 1.1617 | G LOSS = 0.9396 | mean_pen: 0.0000 |  
iteration 27100 | D LOSS = 1.1544 | G LOSS = 0.9449 | mean_pen: 0.0000 |  
iteration 27150 | D LOSS = 1.1709 | G LOSS = 0.9470 | mean_pen: 0.0000 |  
iteration 27200 | D LOSS = 1.2006 | G LOSS = 0.9441 | mean_pen: 0.0000 |  
iteration 27250 | D LOSS = 1.1476 | G LOSS = 0.9562 | mean_pen: 0.0000 |  
iteration 27300 | D LOSS = 1.1709 | G LOSS = 0.9380 | mean_pen: 0.0000 |  
iteration 27350 | D LOSS = 1.1664 | G LOSS = 0.9490 | mean_pen: 0.0000 |  
iteration 27400 | D LOSS = 1.1812 | G LOSS = 0.9521 | mean_pen: 0.0000 |  
iteration 27450 | D LOSS = 1.1862 | G LOSS = 0.9326 | mean_pen: 0.0000 |  
iteration 27500 | D LOSS = 1.1335 | G LOSS = 0.9493 | mean_pen: 0.0000 |  
iteration 27550 | D LOSS = 1.1844 | G LOSS = 0.9374 | mean_pen: 0.0000 |  
iteration 27600 | D LOSS = 1.1659 | G LOSS = 0.9443 | mean_pen: 0.0000 |  
iteration 27650 | D LOSS = 1.1402 | G LOSS = 0.9421 | mean_pen: 0.0000 |  
iteration 27700 | D LOSS = 1.1701 | G LOSS = 0.9420 | mean_pen: 0.0000 |  
iteration 27750 | D LOSS = 1.1884 | G LOSS = 0.9430 | mean_pen: 0.0000 |  
iteration 27800 | D LOSS = 1.1823 | G LOSS = 0.9426 | mean_pen: 0.0000 |  
iteration 27850 | D LOSS = 1.1675 | G LOSS = 0.9342 | mean_pen: 0.0000 |  
iteration 27900 | D LOSS = 1.1831 | G LOSS = 0.9433 | mean_pen: 0.0000 |  
iteration 27950 | D LOSS = 1.1700 | G LOSS = 0.9412 | mean_pen: 0.0000 |  
iteration 28000 | D LOSS = 1.2071 | G LOSS = 0.9373 | mean_pen: 0.0000 |  
iteration 28050 | D LOSS = 1.1603 | G LOSS = 0.9412 | mean_pen: 0.0000 |  
iteration 28100 | D LOSS = 1.1578 | G LOSS = 0.9419 | mean_pen: 0.0000 |  
iteration 28150 | D LOSS = 1.1578 | G LOSS = 0.9403 | mean_pen: 0.0000 |  
iteration 28200 | D LOSS = 1.1731 | G LOSS = 0.9460 | mean_pen: 0.0000 |  
iteration 28250 | D LOSS = 1.1778 | G LOSS = 0.9379 | mean_pen: 0.0000 |  
iteration 28300 | D LOSS = 1.2343 | G LOSS = 0.9340 | mean_pen: 0.0000 |  
iteration 28350 | D LOSS = 1.1622 | G LOSS = 0.9343 | mean_pen: 0.0000 |  
