Logging
iteration 0 | D LOSS = 1.4004 | G LOSS = 0.6610 | mean_pen: 0.0176 |  
iteration 14200 | D LOSS = 1.2153 | G LOSS = 0.8882 | mean_pen: 0.0000 |  
iteration 14250 | D LOSS = 1.1944 | G LOSS = 0.8946 | mean_pen: 0.0000 |  
iteration 14300 | D LOSS = 1.2205 | G LOSS = 0.8957 | mean_pen: 0.0000 |  
iteration 14350 | D LOSS = 1.1837 | G LOSS = 0.8829 | mean_pen: 0.0000 |  
iteration 14400 | D LOSS = 1.2174 | G LOSS = 0.8943 | mean_pen: 0.0000 |  
iteration 14450 | D LOSS = 1.2078 | G LOSS = 0.8954 | mean_pen: 0.0000 |  
iteration 14500 | D LOSS = 1.2069 | G LOSS = 0.8953 | mean_pen: 0.0000 |  
iteration 14550 | D LOSS = 1.1930 | G LOSS = 0.8831 | mean_pen: 0.0000 |  
iteration 14600 | D LOSS = 1.1717 | G LOSS = 0.9043 | mean_pen: 0.0000 |  
iteration 14650 | D LOSS = 1.2258 | G LOSS = 0.8966 | mean_pen: 0.0000 |  
iteration 14700 | D LOSS = 1.1814 | G LOSS = 0.8937 | mean_pen: 0.0000 |  
iteration 14750 | D LOSS = 1.1924 | G LOSS = 0.9012 | mean_pen: 0.0000 |  
iteration 14800 | D LOSS = 1.1845 | G LOSS = 0.8955 | mean_pen: 0.0000 |  
iteration 14850 | D LOSS = 1.1991 | G LOSS = 0.9080 | mean_pen: 0.0000 |  
iteration 14900 | D LOSS = 1.2168 | G LOSS = 0.9092 | mean_pen: 0.0000 |  
iteration 14950 | D LOSS = 1.2131 | G LOSS = 0.9031 | mean_pen: 0.0000 |  
iteration 15000 | D LOSS = 1.2135 | G LOSS = 0.8990 | mean_pen: 0.0000 |  
iteration 15050 | D LOSS = 1.1849 | G LOSS = 0.8953 | mean_pen: 0.0000 |  
iteration 15100 | D LOSS = 1.1932 | G LOSS = 0.9031 | mean_pen: 0.0000 |  
iteration 15150 | D LOSS = 1.2039 | G LOSS = 0.9061 | mean_pen: 0.0000 |  
iteration 15200 | D LOSS = 1.2078 | G LOSS = 0.8977 | mean_pen: 0.0000 |  
iteration 15250 | D LOSS = 1.2080 | G LOSS = 0.9022 | mean_pen: 0.0000 |  
iteration 15300 | D LOSS = 1.1866 | G LOSS = 0.9067 | mean_pen: 0.0000 |  
iteration 15350 | D LOSS = 1.1682 | G LOSS = 0.8994 | mean_pen: 0.0000 |  
iteration 15400 | D LOSS = 1.1818 | G LOSS = 0.9027 | mean_pen: 0.0000 |  
iteration 15450 | D LOSS = 1.2626 | G LOSS = 0.9025 | mean_pen: 0.0000 |  
iteration 15500 | D LOSS = 1.1978 | G LOSS = 0.9094 | mean_pen: 0.0000 |  
iteration 15550 | D LOSS = 1.2469 | G LOSS = 0.9023 | mean_pen: 0.0000 |  
iteration 15600 | D LOSS = 1.2348 | G LOSS = 0.9073 | mean_pen: 0.0000 |  
iteration 15650 | D LOSS = 1.1606 | G LOSS = 0.9136 | mean_pen: 0.0000 |  
iteration 15700 | D LOSS = 1.2039 | G LOSS = 0.9040 | mean_pen: 0.0000 |  
iteration 15750 | D LOSS = 1.2356 | G LOSS = 0.9091 | mean_pen: 0.0000 |  
iteration 15800 | D LOSS = 1.1710 | G LOSS = 0.9118 | mean_pen: 0.0000 |  
iteration 15850 | D LOSS = 1.1907 | G LOSS = 0.9096 | mean_pen: 0.0000 |  
iteration 15900 | D LOSS = 1.1991 | G LOSS = 0.9023 | mean_pen: 0.0000 |  
iteration 15950 | D LOSS = 1.2065 | G LOSS = 0.9051 | mean_pen: 0.0000 |  
iteration 16000 | D LOSS = 1.2017 | G LOSS = 0.8986 | mean_pen: 0.0000 |  
iteration 16050 | D LOSS = 1.1960 | G LOSS = 0.9059 | mean_pen: 0.0000 |  
iteration 16100 | D LOSS = 1.2025 | G LOSS = 0.9137 | mean_pen: 0.0000 |  
iteration 16150 | D LOSS = 1.1741 | G LOSS = 0.9127 | mean_pen: 0.0000 |  
iteration 16200 | D LOSS = 1.2046 | G LOSS = 0.9054 | mean_pen: 0.0000 |  
iteration 16250 | D LOSS = 1.1780 | G LOSS = 0.8972 | mean_pen: 0.0000 |  
iteration 16300 | D LOSS = 1.2125 | G LOSS = 0.9086 | mean_pen: 0.0000 |  
iteration 16350 | D LOSS = 1.2062 | G LOSS = 0.9029 | mean_pen: 0.0000 |  
iteration 16400 | D LOSS = 1.1855 | G LOSS = 0.9118 | mean_pen: 0.0000 |  
iteration 16450 | D LOSS = 1.1860 | G LOSS = 0.9098 | mean_pen: 0.0000 |  
iteration 16500 | D LOSS = 1.1983 | G LOSS = 0.9063 | mean_pen: 0.0000 |  
iteration 16550 | D LOSS = 1.1875 | G LOSS = 0.9058 | mean_pen: 0.0000 |  
iteration 16600 | D LOSS = 1.1935 | G LOSS = 0.9035 | mean_pen: 0.0000 |  
iteration 16650 | D LOSS = 1.1836 | G LOSS = 0.9063 | mean_pen: 0.0000 |  
iteration 16700 | D LOSS = 1.1708 | G LOSS = 0.9050 | mean_pen: 0.0000 |  
iteration 16750 | D LOSS = 1.1914 | G LOSS = 0.9004 | mean_pen: 0.0000 |  
iteration 16800 | D LOSS = 1.1843 | G LOSS = 0.9073 | mean_pen: 0.0000 |  
iteration 16850 | D LOSS = 1.1802 | G LOSS = 0.9084 | mean_pen: 0.0000 |  
iteration 16900 | D LOSS = 1.1544 | G LOSS = 0.8989 | mean_pen: 0.0000 |  
iteration 16950 | D LOSS = 1.1797 | G LOSS = 0.9136 | mean_pen: 0.0000 |  
iteration 17000 | D LOSS = 1.2263 | G LOSS = 0.9130 | mean_pen: 0.0000 |  
iteration 17050 | D LOSS = 1.1769 | G LOSS = 0.9159 | mean_pen: 0.0000 |  
iteration 17100 | D LOSS = 1.2056 | G LOSS = 0.9067 | mean_pen: 0.0000 |  
iteration 17150 | D LOSS = 1.2047 | G LOSS = 0.9082 | mean_pen: 0.0000 |  
iteration 17200 | D LOSS = 1.1769 | G LOSS = 0.9105 | mean_pen: 0.0000 |  
iteration 17250 | D LOSS = 1.1682 | G LOSS = 0.9165 | mean_pen: 0.0000 |  
iteration 17300 | D LOSS = 1.1621 | G LOSS = 0.9152 | mean_pen: 0.0000 |  
iteration 17350 | D LOSS = 1.1655 | G LOSS = 0.9127 | mean_pen: 0.0000 |  
iteration 17400 | D LOSS = 1.1774 | G LOSS = 0.9106 | mean_pen: 0.0000 |  
iteration 17450 | D LOSS = 1.1857 | G LOSS = 0.9088 | mean_pen: 0.0000 |  
iteration 17500 | D LOSS = 1.1838 | G LOSS = 0.8993 | mean_pen: 0.0000 |  
iteration 17550 | D LOSS = 1.2032 | G LOSS = 0.9054 | mean_pen: 0.0000 |  
iteration 17600 | D LOSS = 1.1902 | G LOSS = 0.9113 | mean_pen: 0.0000 |  
iteration 17650 | D LOSS = 1.1860 | G LOSS = 0.9141 | mean_pen: 0.0000 |  
iteration 17700 | D LOSS = 1.1674 | G LOSS = 0.9030 | mean_pen: 0.0000 |  
iteration 17750 | D LOSS = 1.2095 | G LOSS = 0.9152 | mean_pen: 0.0000 |  
iteration 17800 | D LOSS = 1.1590 | G LOSS = 0.9133 | mean_pen: 0.0000 |  
iteration 17850 | D LOSS = 1.1897 | G LOSS = 0.9044 | mean_pen: 0.0000 |  
iteration 17900 | D LOSS = 1.1928 | G LOSS = 0.9102 | mean_pen: 0.0000 |  
iteration 17950 | D LOSS = 1.2126 | G LOSS = 0.9170 | mean_pen: 0.0000 |  
iteration 18000 | D LOSS = 1.1792 | G LOSS = 0.9125 | mean_pen: 0.0000 |  
iteration 18050 | D LOSS = 1.1842 | G LOSS = 0.9168 | mean_pen: 0.0000 |  
iteration 18100 | D LOSS = 1.1887 | G LOSS = 0.9158 | mean_pen: 0.0000 |  
iteration 18150 | D LOSS = 1.2017 | G LOSS = 0.9184 | mean_pen: 0.0000 |  
iteration 18200 | D LOSS = 1.1675 | G LOSS = 0.9030 | mean_pen: 0.0000 |  
iteration 18250 | D LOSS = 1.2368 | G LOSS = 0.9113 | mean_pen: 0.0000 |  
iteration 18300 | D LOSS = 1.1741 | G LOSS = 0.9027 | mean_pen: 0.0000 |  
iteration 18350 | D LOSS = 1.2123 | G LOSS = 0.9082 | mean_pen: 0.0000 |  
iteration 18400 | D LOSS = 1.1855 | G LOSS = 0.9113 | mean_pen: 0.0000 |  
iteration 18450 | D LOSS = 1.1861 | G LOSS = 0.9222 | mean_pen: 0.0000 |  
iteration 18500 | D LOSS = 1.1801 | G LOSS = 0.8972 | mean_pen: 0.0000 |  
iteration 18550 | D LOSS = 1.2173 | G LOSS = 0.9107 | mean_pen: 0.0000 |  
iteration 18600 | D LOSS = 1.1876 | G LOSS = 0.9023 | mean_pen: 0.0000 |  
iteration 18650 | D LOSS = 1.1973 | G LOSS = 0.9119 | mean_pen: 0.0000 |  
iteration 18700 | D LOSS = 1.1997 | G LOSS = 0.9173 | mean_pen: 0.0000 |  
iteration 18750 | D LOSS = 1.1874 | G LOSS = 0.9147 | mean_pen: 0.0000 |  
iteration 18800 | D LOSS = 1.1983 | G LOSS = 0.9060 | mean_pen: 0.0000 |  
iteration 18850 | D LOSS = 1.1921 | G LOSS = 0.9147 | mean_pen: 0.0000 |  
iteration 18900 | D LOSS = 1.1698 | G LOSS = 0.9223 | mean_pen: 0.0000 |  
iteration 18950 | D LOSS = 1.1763 | G LOSS = 0.9097 | mean_pen: 0.0000 |  
iteration 19000 | D LOSS = 1.1971 | G LOSS = 0.9188 | mean_pen: 0.0000 |  
iteration 19050 | D LOSS = 1.1814 | G LOSS = 0.9093 | mean_pen: 0.0000 |  
iteration 19100 | D LOSS = 1.1677 | G LOSS = 0.9172 | mean_pen: 0.0000 |  
iteration 19150 | D LOSS = 1.2435 | G LOSS = 0.9153 | mean_pen: 0.0000 |  
iteration 19200 | D LOSS = 1.1818 | G LOSS = 0.9156 | mean_pen: 0.0000 |  
iteration 19250 | D LOSS = 1.1578 | G LOSS = 0.9205 | mean_pen: 0.0000 |  
iteration 19300 | D LOSS = 1.1714 | G LOSS = 0.9123 | mean_pen: 0.0000 |  
iteration 19350 | D LOSS = 1.1776 | G LOSS = 0.9104 | mean_pen: 0.0000 |  
iteration 19400 | D LOSS = 1.1950 | G LOSS = 0.9094 | mean_pen: 0.0000 |  
iteration 19450 | D LOSS = 1.1922 | G LOSS = 0.9225 | mean_pen: 0.0000 |  
iteration 19500 | D LOSS = 1.1999 | G LOSS = 0.9328 | mean_pen: 0.0000 |  
iteration 19550 | D LOSS = 1.1999 | G LOSS = 0.9047 | mean_pen: 0.0000 |  
iteration 19600 | D LOSS = 1.2398 | G LOSS = 0.9149 | mean_pen: 0.0000 |  
iteration 19650 | D LOSS = 1.1885 | G LOSS = 0.9091 | mean_pen: 0.0000 |  
iteration 19700 | D LOSS = 1.2353 | G LOSS = 0.9225 | mean_pen: 0.0000 |  
iteration 19750 | D LOSS = 1.2170 | G LOSS = 0.9178 | mean_pen: 0.0000 |  
iteration 19800 | D LOSS = 1.2154 | G LOSS = 0.9015 | mean_pen: 0.0000 |  
iteration 19850 | D LOSS = 1.1639 | G LOSS = 0.9183 | mean_pen: 0.0000 |  
iteration 19900 | D LOSS = 1.1835 | G LOSS = 0.9083 | mean_pen: 0.0000 |  
iteration 19950 | D LOSS = 1.1856 | G LOSS = 0.9168 | mean_pen: 0.0000 |  
iteration 20000 | D LOSS = 1.1857 | G LOSS = 0.9165 | mean_pen: 0.0000 |  
iteration 20050 | D LOSS = 1.1748 | G LOSS = 0.9232 | mean_pen: 0.0000 |  
iteration 20100 | D LOSS = 1.1842 | G LOSS = 0.9235 | mean_pen: 0.0000 |  
iteration 20150 | D LOSS = 1.1796 | G LOSS = 0.9202 | mean_pen: 0.0000 |  
iteration 20200 | D LOSS = 1.1947 | G LOSS = 0.9233 | mean_pen: 0.0000 |  
iteration 20250 | D LOSS = 1.1804 | G LOSS = 0.9217 | mean_pen: 0.0000 |  
iteration 20300 | D LOSS = 1.1824 | G LOSS = 0.9159 | mean_pen: 0.0000 |  
iteration 20350 | D LOSS = 1.2125 | G LOSS = 0.9215 | mean_pen: 0.0000 |  
iteration 20400 | D LOSS = 1.1943 | G LOSS = 0.9201 | mean_pen: 0.0000 |  
iteration 20450 | D LOSS = 1.2095 | G LOSS = 0.9135 | mean_pen: 0.0000 |  
iteration 20500 | D LOSS = 1.1820 | G LOSS = 0.9117 | mean_pen: 0.0000 |  
iteration 20550 | D LOSS = 1.1652 | G LOSS = 0.9080 | mean_pen: 0.0000 |  
iteration 20600 | D LOSS = 1.1989 | G LOSS = 0.9122 | mean_pen: 0.0000 |  
iteration 20650 | D LOSS = 1.1753 | G LOSS = 0.9094 | mean_pen: 0.0000 |  
iteration 20700 | D LOSS = 1.1784 | G LOSS = 0.9135 | mean_pen: 0.0000 |  
iteration 20750 | D LOSS = 1.1903 | G LOSS = 0.9257 | mean_pen: 0.0000 |  
iteration 20800 | D LOSS = 1.2164 | G LOSS = 0.9244 | mean_pen: 0.0000 |  
iteration 20850 | D LOSS = 1.1837 | G LOSS = 0.9148 | mean_pen: 0.0000 |  
iteration 20900 | D LOSS = 1.1748 | G LOSS = 0.9151 | mean_pen: 0.0000 |  
iteration 20950 | D LOSS = 1.1555 | G LOSS = 0.9153 | mean_pen: 0.0000 |  
iteration 21000 | D LOSS = 1.2067 | G LOSS = 0.9145 | mean_pen: 0.0000 |  
iteration 21050 | D LOSS = 1.1768 | G LOSS = 0.9092 | mean_pen: 0.0000 |  
iteration 21100 | D LOSS = 1.1633 | G LOSS = 0.9141 | mean_pen: 0.0000 |  
iteration 21150 | D LOSS = 1.1731 | G LOSS = 0.9160 | mean_pen: 0.0000 |  
iteration 21200 | D LOSS = 1.1576 | G LOSS = 0.9084 | mean_pen: 0.0000 |  
iteration 21250 | D LOSS = 1.2103 | G LOSS = 0.9123 | mean_pen: 0.0000 |  
iteration 21300 | D LOSS = 1.1702 | G LOSS = 0.9183 | mean_pen: 0.0000 |  
iteration 21350 | D LOSS = 1.1989 | G LOSS = 0.9115 | mean_pen: 0.0000 |  
iteration 21400 | D LOSS = 1.2181 | G LOSS = 0.9146 | mean_pen: 0.0000 |  
iteration 21450 | D LOSS = 1.1911 | G LOSS = 0.9189 | mean_pen: 0.0000 |  
iteration 21500 | D LOSS = 1.1989 | G LOSS = 0.9180 | mean_pen: 0.0000 |  
iteration 21550 | D LOSS = 1.1516 | G LOSS = 0.9082 | mean_pen: 0.0000 |  
iteration 21600 | D LOSS = 1.2031 | G LOSS = 0.9143 | mean_pen: 0.0000 |  
iteration 21650 | D LOSS = 1.2064 | G LOSS = 0.9222 | mean_pen: 0.0000 |  
iteration 21700 | D LOSS = 1.1703 | G LOSS = 0.9153 | mean_pen: 0.0000 |  
iteration 21750 | D LOSS = 1.1857 | G LOSS = 0.9017 | mean_pen: 0.0000 |  
iteration 21800 | D LOSS = 1.1610 | G LOSS = 0.9133 | mean_pen: 0.0000 |  
iteration 21850 | D LOSS = 1.1993 | G LOSS = 0.9117 | mean_pen: 0.0000 |  
iteration 21900 | D LOSS = 1.1700 | G LOSS = 0.9114 | mean_pen: 0.0000 |  
iteration 21950 | D LOSS = 1.1880 | G LOSS = 0.9136 | mean_pen: 0.0000 |  
iteration 22000 | D LOSS = 1.2155 | G LOSS = 0.9089 | mean_pen: 0.0000 |  
iteration 22050 | D LOSS = 1.1662 | G LOSS = 0.9144 | mean_pen: 0.0000 |  
iteration 22100 | D LOSS = 1.1628 | G LOSS = 0.9174 | mean_pen: 0.0000 |  
iteration 22150 | D LOSS = 1.1726 | G LOSS = 0.9090 | mean_pen: 0.0000 |  
iteration 22200 | D LOSS = 1.1900 | G LOSS = 0.9141 | mean_pen: 0.0000 |  
iteration 22250 | D LOSS = 1.1798 | G LOSS = 0.9101 | mean_pen: 0.0000 |  
iteration 22300 | D LOSS = 1.1996 | G LOSS = 0.9075 | mean_pen: 0.0000 |  
iteration 22350 | D LOSS = 1.1961 | G LOSS = 0.9149 | mean_pen: 0.0000 |  
iteration 22400 | D LOSS = 1.2222 | G LOSS = 0.9071 | mean_pen: 0.0000 |  
iteration 22450 | D LOSS = 1.1598 | G LOSS = 0.9102 | mean_pen: 0.0000 |  
iteration 22500 | D LOSS = 1.1731 | G LOSS = 0.9044 | mean_pen: 0.0000 |  
iteration 22550 | D LOSS = 1.1988 | G LOSS = 0.9155 | mean_pen: 0.0000 |  
iteration 22600 | D LOSS = 1.1867 | G LOSS = 0.9121 | mean_pen: 0.0000 |  
iteration 22650 | D LOSS = 1.1948 | G LOSS = 0.9111 | mean_pen: 0.0000 |  
iteration 22700 | D LOSS = 1.1965 | G LOSS = 0.9160 | mean_pen: 0.0000 |  
iteration 22750 | D LOSS = 1.1785 | G LOSS = 0.9008 | mean_pen: 0.0000 |  
iteration 22800 | D LOSS = 1.1977 | G LOSS = 0.9206 | mean_pen: 0.0000 |  
iteration 22850 | D LOSS = 1.1826 | G LOSS = 0.9195 | mean_pen: 0.0000 |  
iteration 22900 | D LOSS = 1.1950 | G LOSS = 0.9208 | mean_pen: 0.0000 |  
iteration 22950 | D LOSS = 1.2163 | G LOSS = 0.9113 | mean_pen: 0.0000 |  
iteration 23000 | D LOSS = 1.1826 | G LOSS = 0.9146 | mean_pen: 0.0000 |  
iteration 23050 | D LOSS = 1.1899 | G LOSS = 0.9125 | mean_pen: 0.0000 |  
iteration 23100 | D LOSS = 1.1764 | G LOSS = 0.9169 | mean_pen: 0.0000 |  
iteration 23150 | D LOSS = 1.1814 | G LOSS = 0.9118 | mean_pen: 0.0000 |  
iteration 23200 | D LOSS = 1.1747 | G LOSS = 0.9174 | mean_pen: 0.0000 |  
iteration 23250 | D LOSS = 1.1758 | G LOSS = 0.9213 | mean_pen: 0.0000 |  
iteration 23300 | D LOSS = 1.1671 | G LOSS = 0.9122 | mean_pen: 0.0000 |  
iteration 23350 | D LOSS = 1.1633 | G LOSS = 0.9178 | mean_pen: 0.0000 |  
iteration 23400 | D LOSS = 1.1811 | G LOSS = 0.9242 | mean_pen: 0.0000 |  
iteration 23450 | D LOSS = 1.1713 | G LOSS = 0.9121 | mean_pen: 0.0000 |  
iteration 23500 | D LOSS = 1.1841 | G LOSS = 0.9198 | mean_pen: 0.0000 |  
iteration 23550 | D LOSS = 1.1727 | G LOSS = 0.9314 | mean_pen: 0.0000 |  
iteration 23600 | D LOSS = 1.1819 | G LOSS = 0.9223 | mean_pen: 0.0000 |  
iteration 23650 | D LOSS = 1.1689 | G LOSS = 0.9242 | mean_pen: 0.0000 |  
iteration 23700 | D LOSS = 1.1606 | G LOSS = 0.9162 | mean_pen: 0.0000 |  
iteration 23750 | D LOSS = 1.1950 | G LOSS = 0.9228 | mean_pen: 0.0000 |  
iteration 23800 | D LOSS = 1.1532 | G LOSS = 0.9238 | mean_pen: 0.0000 |  
iteration 23850 | D LOSS = 1.1582 | G LOSS = 0.9250 | mean_pen: 0.0000 |  
iteration 23900 | D LOSS = 1.1595 | G LOSS = 0.9334 | mean_pen: 0.0000 |  
iteration 23950 | D LOSS = 1.1688 | G LOSS = 0.9174 | mean_pen: 0.0000 |  
iteration 24000 | D LOSS = 1.1913 | G LOSS = 0.9231 | mean_pen: 0.0000 |  
iteration 24050 | D LOSS = 1.1810 | G LOSS = 0.9113 | mean_pen: 0.0000 |  
iteration 24100 | D LOSS = 1.1877 | G LOSS = 0.9213 | mean_pen: 0.0000 |  
iteration 24150 | D LOSS = 1.2008 | G LOSS = 0.9217 | mean_pen: 0.0000 |  
iteration 24200 | D LOSS = 1.2378 | G LOSS = 0.9161 | mean_pen: 0.0000 |  
iteration 24250 | D LOSS = 1.1832 | G LOSS = 0.9165 | mean_pen: 0.0000 |  
iteration 24300 | D LOSS = 1.1923 | G LOSS = 0.9179 | mean_pen: 0.0000 |  
iteration 24350 | D LOSS = 1.1943 | G LOSS = 0.9164 | mean_pen: 0.0000 |  
iteration 24400 | D LOSS = 1.1861 | G LOSS = 0.9139 | mean_pen: 0.0000 |  
iteration 24450 | D LOSS = 1.1783 | G LOSS = 0.9124 | mean_pen: 0.0000 |  
iteration 24500 | D LOSS = 1.2317 | G LOSS = 0.9202 | mean_pen: 0.0000 |  
iteration 24550 | D LOSS = 1.1825 | G LOSS = 0.9207 | mean_pen: 0.0000 |  
iteration 24600 | D LOSS = 1.1721 | G LOSS = 0.9161 | mean_pen: 0.0000 |  
iteration 24650 | D LOSS = 1.1956 | G LOSS = 0.9079 | mean_pen: 0.0000 |  
iteration 24700 | D LOSS = 1.1948 | G LOSS = 0.9172 | mean_pen: 0.0000 |  
iteration 24750 | D LOSS = 1.1920 | G LOSS = 0.9217 | mean_pen: 0.0000 |  
iteration 24800 | D LOSS = 1.1925 | G LOSS = 0.9229 | mean_pen: 0.0000 |  
iteration 24850 | D LOSS = 1.1852 | G LOSS = 0.9033 | mean_pen: 0.0000 |  
iteration 24900 | D LOSS = 1.2045 | G LOSS = 0.9076 | mean_pen: 0.0000 |  
iteration 24950 | D LOSS = 1.1736 | G LOSS = 0.9243 | mean_pen: 0.0000 |  
iteration 25000 | D LOSS = 1.1851 | G LOSS = 0.9092 | mean_pen: 0.0000 |  
iteration 25050 | D LOSS = 1.1878 | G LOSS = 0.9123 | mean_pen: 0.0000 |  
iteration 25100 | D LOSS = 1.1705 | G LOSS = 0.9118 | mean_pen: 0.0000 |  
iteration 25150 | D LOSS = 1.1679 | G LOSS = 0.9233 | mean_pen: 0.0000 |  
iteration 25200 | D LOSS = 1.1811 | G LOSS = 0.9222 | mean_pen: 0.0000 |  
iteration 25250 | D LOSS = 1.1830 | G LOSS = 0.9115 | mean_pen: 0.0000 |  
iteration 25300 | D LOSS = 1.2045 | G LOSS = 0.9237 | mean_pen: 0.0000 |  
iteration 25350 | D LOSS = 1.2017 | G LOSS = 0.9142 | mean_pen: 0.0000 |  
iteration 25400 | D LOSS = 1.1634 | G LOSS = 0.9060 | mean_pen: 0.0000 |  
iteration 25450 | D LOSS = 1.1940 | G LOSS = 0.9242 | mean_pen: 0.0000 |  
iteration 25500 | D LOSS = 1.2085 | G LOSS = 0.9267 | mean_pen: 0.0000 |  
iteration 25550 | D LOSS = 1.1809 | G LOSS = 0.9137 | mean_pen: 0.0000 |  
iteration 25600 | D LOSS = 1.1886 | G LOSS = 0.9245 | mean_pen: 0.0000 |  
iteration 25650 | D LOSS = 1.2132 | G LOSS = 0.9099 | mean_pen: 0.0000 |  
iteration 25700 | D LOSS = 1.1685 | G LOSS = 0.9128 | mean_pen: 0.0000 |  
iteration 25750 | D LOSS = 1.1677 | G LOSS = 0.9164 | mean_pen: 0.0000 |  
iteration 25800 | D LOSS = 1.1825 | G LOSS = 0.9189 | mean_pen: 0.0000 |  
iteration 25850 | D LOSS = 1.2133 | G LOSS = 0.9081 | mean_pen: 0.0000 |  
iteration 25900 | D LOSS = 1.1871 | G LOSS = 0.9140 | mean_pen: 0.0000 |  
iteration 25950 | D LOSS = 1.1908 | G LOSS = 0.9060 | mean_pen: 0.0000 |  
iteration 26000 | D LOSS = 1.1792 | G LOSS = 0.9049 | mean_pen: 0.0000 |  
iteration 26050 | D LOSS = 1.2005 | G LOSS = 0.9074 | mean_pen: 0.0000 |  
iteration 26100 | D LOSS = 1.1941 | G LOSS = 0.9227 | mean_pen: 0.0000 |  
iteration 26150 | D LOSS = 1.1856 | G LOSS = 0.9225 | mean_pen: 0.0000 |  
iteration 26200 | D LOSS = 1.1621 | G LOSS = 0.9111 | mean_pen: 0.0000 |  
iteration 26250 | D LOSS = 1.1794 | G LOSS = 0.9096 | mean_pen: 0.0000 |  
iteration 26300 | D LOSS = 1.1814 | G LOSS = 0.9153 | mean_pen: 0.0000 |  
iteration 26350 | D LOSS = 1.1730 | G LOSS = 0.9151 | mean_pen: 0.0000 |  
iteration 26400 | D LOSS = 1.1620 | G LOSS = 0.9147 | mean_pen: 0.0000 |  
iteration 26450 | D LOSS = 1.1758 | G LOSS = 0.8999 | mean_pen: 0.0000 |  
iteration 26500 | D LOSS = 1.1850 | G LOSS = 0.9014 | mean_pen: 0.0000 |  
iteration 26550 | D LOSS = 1.1884 | G LOSS = 0.9157 | mean_pen: 0.0000 |  
iteration 26600 | D LOSS = 1.1922 | G LOSS = 0.9205 | mean_pen: 0.0000 |  
iteration 26650 | D LOSS = 1.1884 | G LOSS = 0.9246 | mean_pen: 0.0000 |  
iteration 26700 | D LOSS = 1.1590 | G LOSS = 0.9174 | mean_pen: 0.0000 |  
iteration 26750 | D LOSS = 1.1838 | G LOSS = 0.9229 | mean_pen: 0.0000 |  
iteration 26800 | D LOSS = 1.1650 | G LOSS = 0.9220 | mean_pen: 0.0000 |  
iteration 26850 | D LOSS = 1.1874 | G LOSS = 0.9200 | mean_pen: 0.0000 |  
iteration 26900 | D LOSS = 1.1718 | G LOSS = 0.9192 | mean_pen: 0.0000 |  
iteration 26950 | D LOSS = 1.1894 | G LOSS = 0.9283 | mean_pen: 0.0000 |  
iteration 27000 | D LOSS = 1.1732 | G LOSS = 0.9247 | mean_pen: 0.0000 |  
iteration 27050 | D LOSS = 1.1828 | G LOSS = 0.9229 | mean_pen: 0.0000 |  
iteration 27100 | D LOSS = 1.1760 | G LOSS = 0.9207 | mean_pen: 0.0000 |  
iteration 27150 | D LOSS = 1.1778 | G LOSS = 0.9178 | mean_pen: 0.0000 |  
iteration 27200 | D LOSS = 1.1650 | G LOSS = 0.9215 | mean_pen: 0.0000 |  
iteration 27250 | D LOSS = 1.1905 | G LOSS = 0.9209 | mean_pen: 0.0000 |  
iteration 27300 | D LOSS = 1.1898 | G LOSS = 0.9215 | mean_pen: 0.0000 |  
iteration 27350 | D LOSS = 1.1933 | G LOSS = 0.9130 | mean_pen: 0.0000 |  
iteration 27400 | D LOSS = 1.1965 | G LOSS = 0.9268 | mean_pen: 0.0000 |  
iteration 27450 | D LOSS = 1.1711 | G LOSS = 0.9276 | mean_pen: 0.0000 |  
iteration 27500 | D LOSS = 1.2009 | G LOSS = 0.9197 | mean_pen: 0.0000 |  
iteration 27550 | D LOSS = 1.1942 | G LOSS = 0.9232 | mean_pen: 0.0000 |  
iteration 27600 | D LOSS = 1.1713 | G LOSS = 0.9261 | mean_pen: 0.0000 |  
iteration 27650 | D LOSS = 1.1673 | G LOSS = 0.9231 | mean_pen: 0.0000 |  
iteration 27700 | D LOSS = 1.1831 | G LOSS = 0.9178 | mean_pen: 0.0000 |  
iteration 27750 | D LOSS = 1.1953 | G LOSS = 0.9132 | mean_pen: 0.0000 |  
iteration 27800 | D LOSS = 1.1597 | G LOSS = 0.9087 | mean_pen: 0.0000 |  
iteration 27850 | D LOSS = 1.1867 | G LOSS = 0.9062 | mean_pen: 0.0000 |  
iteration 27900 | D LOSS = 1.1833 | G LOSS = 0.9190 | mean_pen: 0.0000 |  
iteration 27950 | D LOSS = 1.1758 | G LOSS = 0.9162 | mean_pen: 0.0000 |  
iteration 28000 | D LOSS = 1.1626 | G LOSS = 0.9233 | mean_pen: 0.0000 |  
iteration 28050 | D LOSS = 1.1809 | G LOSS = 0.9130 | mean_pen: 0.0000 |  
iteration 28100 | D LOSS = 1.1974 | G LOSS = 0.9158 | mean_pen: 0.0000 |  
iteration 28150 | D LOSS = 1.1885 | G LOSS = 0.9162 | mean_pen: 0.0000 |  
iteration 28200 | D LOSS = 1.1760 | G LOSS = 0.9126 | mean_pen: 0.0000 |  
iteration 28250 | D LOSS = 1.1716 | G LOSS = 0.9165 | mean_pen: 0.0000 |  
iteration 28300 | D LOSS = 1.1796 | G LOSS = 0.9162 | mean_pen: 0.0000 |  
iteration 28350 | D LOSS = 1.1967 | G LOSS = 0.9086 | mean_pen: 0.0000 |  
